0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x54	1
0x5f	1
0x62	1
0x6e	1
0x79	1
0x84	1
0x87	1
0x93	1
0x9e	1
0xa9	1
0xb4	1
0xbf	1
0xc2	1
0xce	1
0xd9	1
0xe4	1
0xe7	1
0xf3	1
0xfe	1
0x109	1
0x114	1
0x11f	1
0x12a	1
0x12d	1
0x139	1
0x144	1
0x14f	1
0x152	1
0x15e	1
0x169	1
0x174	1
0x17f	1
0x18a	1
0x195	1
0x198	1
0x1af	1
0x1c7	1
0x1d9	1
0x1f1	1
0x214	1
0x21c	1
0x22a	1
0x22e	1
0x236	1
0x239	1
0x24c	2
0x260	10
0x269	1
0x271	1
0x274	1
0x27f	1
0x28d	1
0x292	1
0x29a	1
0x29d	1
0x2ac	1
0x2d0	1
0x2d8	1
0x2db	1
0x2ea	1
0x2ef	1
0x2f7	1
0x2ff	1
0x302	1
0x30b	1
0x313	1
0x316	1
0x325	1
0x32a	2
0x338	1
0x340	1
0x343	1
0x34c	1
0x35a	1
0x35f	1
0x36d	1
0x375	1
0x378	1
0x38c	1
0x394	1
0x397	1
0x3a6	1
0x3ab	1
0x3b3	1
0x3b6	1
0x3bd	1
0x3c5	1
0x3c8	1
0x3d7	1
0x3dc	1
0x3e4	1
0x3e7	1
0x474	1
0x4d2	1
0x4da	1
0x4dd	1
0x4e6	1
0x4ee	1
0x4f1	1
0x4fa	1
0x502	1
0x505	1
0x52c	1
0x534	1
0x537	1
0x546	1
0x54b	1
0x553	1
0x556	1
0x565	1
0x56a	1
0x572	1
0x575	1
0x5a5	1
0x5ed	1
0x5fb	1
0x600	1
0x608	1
0x60b	1
0x61a	1
0x61f	1
0x62d	1
0x632	1
0x63a	1
0x63d	1
0x64c	1
0x651	1
0x659	1
0x65c	1
0x66b	1
0x670	1
0x678	1
0x67b	1
0x68a	1
0x68f	12
0x72b	2
0x735	2
0x737	2
0x761	2
0x7b2	6
0x7bf	1
0x7f0	1
0x808	1
0x81c	1
0x848	1
0x85a	1
0x872	1
0x884	1
0x89c	1
0x8c2	1
0x8da	1
0x90b	1
0x923	1
0x960	1
0x967	1
0x98b	1
0x995	1
0x9ad	1
0xa15	1
0xa1c	1
0xa40	1
0xa48	1
0xa60	1
0xac6	1
0xad8	1
0xaf0	1
0xb02	1
0xb1a	1
0xb40	1
0xb56	1
0xb68	1
0xb80	1
0xb92	1
0xbaa	1
0xbd0	1
0xbe4	1
0xc21	1
0xc28	1
0xc52	1
0xc83	1
0xc9b	1
0xcd1	1
0xce8	1
0xd00	1
0xd12	1
0xd2a	1
0xd50	1
0xd58	1
0xd70	1
0xd83	1
0xd8a	1
0xda4	1
0xdb3	1
0xdc8	1
0xdcf	1
0xde9	1
0xded	1
0xe00	1
0xe02	1
0xe07	1
0xe10	1
0xe1a	1
0xe21	1
0xe36	1
0xe4a	1
0xe51	1
0xe63	1
0xe71	1
0xe8a	1
0xeaa	1
0xeaf	1
0xebb	1
0xec2	1
0xed4	1
0xedb	1
0xefb	1
0xf02	1
0xf17	1
0xf1e	1
0xf33	1
0xf68	1
0xf6f	1
0xf81	1
0xf8f	1
0xf9f	1
0xfb8	1
0xfd9	1
0x1014	1
0x1026	1
0x103e	1
0x1050	1
0x1068	1
0x108e	1
0x1091	1
0x109a	1
0x10a8	1
0x10af	1
0x10c4	1
0x10c9	1
0x10d1	1
0x10e4	1
0x1115	1
0x112d	1
0x1137	1
0x114f	1
0x1181	1
0x1199	1
0x11d3	1
0x1204	1
0x121c	1
0x1258	1
0x126a	1
0x1282	1
0x1294	1
0x12ac	1
0x12cd	1
0x12e5	1
0x12f9	1
0x1302	1
0x1333	1
0x134b	1
0x135a	1
0x1372	1
0x13c0	1
0x13d2	1
0x13ea	1
0x13fc	1
0x1414	1
0x143a	1
0x1446	2
0x1458	1
0x1489	1
0x14a1	1
