0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x43	1
0x4a	1
0x52	1
0x5d	1
0x61	1
0x68	1
0x6d	1
0x7b	1
0x8d	3
0x96	1
0xa4	1
0xa9	1
0xb1	1
0xb5	1
0xc4	1
0xcb	1
0xd3	1
0xd7	1
0xe6	1
0xeb	1
0xf3	1
0xf7	1
0x118	1
0x13d	1
0x145	1
0x149	1
0x158	1
0x15d	1
0x16a	1
0x16e	1
0x173	1
0x1d0	1
0x1d9	1
0x1eb	1
0x1f2	1
0x20c	1
0x210	1
0x223	1
0x225	1
0x22b	1
0x234	1
0x240	1
0x247	1
0x278	1
0x284	1
0x289	1
0x296	1
0x29f	1
0x2ad	1
0x2b4	1
0x2c9	1
0x2eb	1
0x2f2	1
0x304	1
0x312	1
0x32e	1
0x34f	1
0x354	1
0x35f	1
0x366	1
0x372	1
0x379	1
0x392	1
0x39e	1
0x3ab	1
0x3af	1
0x3b4	1
0x415	1
0x428	1
0x42f	1
0x449	1
0x44d	1
0x460	1
0x462	1
0x468	1
0x471	1
0x49e	1
0x4a5	1
0x4b2	1
0x4bc	1
0x4c3	1
0x4cf	1
0x4d9	1
0x4e9	1
0x4f0	1
0x505	1
0x527	1
0x52e	1
0x540	1
0x54e	1
0x56a	1
0x58b	1
0x590	1
0x59b	1
0x5a2	1
0x5ae	1
0x5b5	1
0x5ce	1
0x5db	1
0x5fb	1
0x65c	1
0x665	1
0x6c6	1
0x700	1
0x70e	1
0x72e	1
0x78f	1
0x7fb	1
0x804	1
0x828	1
0x82d	1
0x88e	1
0x8ae	1
0x90f	1
0x956	6
0x964	6
0x968	6
0x97c	6
0x980	6
0x997	6
0x9a2	2
0x9b7	2
0x9bb	2
0x9ce	2
0x9d2	2
0x9de	2
0x9fa	2
0x9fe	2
0xa0a	2
0xa26	2
0xa2a	2
0xa36	2
0xa48	2
0xa70	2
0xa79	2
0xaa9	2
0xab2	2
0xac5	2
0xb15	2
0xb21	6
0xb3f	6
0xb43	6
0xb46	1
0xb55	1
0xb59	1
0xb6b	1
0xb76	1
0xb87	1
0xb8b	1
0xb96	1
0xbad	1
0xbb8	3
0xbc6	3
0xbca	3
0xc3a	2
0xc46	2
0xc74	2
0xc7a	2
0xcab	2
0xcaf	2
0xcc6	2
0xcca	2
0xcdb	2
0xcdf	2
0xcef	1
0xcfd	1
0xd01	1
0xd0d	1
0x1aac	1
0x1afa	1
0x1b48	1
0x1b96	1
0x1be4	1
0x1c32	1
0x1c5a	1
0x1ca8	1
0x1cf6	1
0x1d44	1
0x1d92	1
0x1de0	1
0x1e2e	1
0x1e56	1
0x1e7e	1
0x1ea6	1
0x1ece	1
0x3dce	1
0x3dfa	1
0x3e26	1
0x3e47	1
0x3e68	1
0x3e89	1
0x3ead	1
0x3ed1	6
0x3ef7	3
0x3f1d	2
0x3f43	1
0x3f54	1
0x3f56	1
0x3f57	1
0x3f5a	1
0x3f5d	1
0x3f60	1
0x3f63	1
