0x0	0
0x3f	2
0xd	0
0x108	8
0x120	9
0x149	10
0x174	12
0x18b	12
0x261	19
0x261	20
0x261	21
0x1670	185
0x1670	186
0x43	2
0x1694	186
0x1694	187
0x111	8
0x124	9
0x124	10
0x13f	10
0x13a	10
0x19a	13
0x19a	14
0x19a	15
0x14d	10
0x14d	11
0x156	11
0x1e9	15
0x1e9	16
0x163	11
0x178	12
0x20d	16
0x20d	17
0x20d	18
0x20d	19
0x18f	12
0x18f	13
0x198	13
0x1e5	15
0x33d	26
0x33d	27
0x29b	21
0x29b	22
0x29b	23
0x292	21
0x3be	30
0x3be	31
0x35c	27
0x35c	28
0x35c	29
0x35c	30
0x16eb	2
0x16eb	3
0x16eb	4
0x16eb	5
0x16eb	6
0x16eb	7
0x16eb	8
0x118	9
0x141	10
0x16c	11
0x183	12
0x1e	0
0x1e	1
0x29	1
0x34	1
0x34	2
0x331B0x18f	26
0x2d4B0x18f	23
0x2d4B0x18f	24
0x2d4B0x18f	25
0x2d4B0x18f	26
0x7a7B0x261	63
0x791B0x261	62
0x79cB0x261	62
0x79cB0x261	63
0x75bB0x261	60
0x75bB0x261	61
0x75bB0x261	62
0x784B0x261	62
0x74aB0x784B0x261	60
0x72fB0x156	59
0x720B0x72fB0x156	58
0x720B0x72fB0x156	59
0x64cB0x720B0x72fB0x156	52
0x64cB0x720B0x72fB0x156	53
0x66cB0x720B0x72fB0x156	53
0x7d6B0x33d	64
0x7d6B0x33d	65
0x7ebB0x33d	65
0x7c7B0x33d	64
0x6aaB0x7c7B0x33d	55
0x720B0x7d6B0x33d	58
0x720B0x7d6B0x33d	59
0x64cB0x720B0x7d6B0x33d	52
0x64cB0x720B0x7d6B0x33d	53
0x66cB0x720B0x7d6B0x33d	53
0x6efB0x124	57
0x6e0B0x124	56
0x6e0B0x124	57
0x6f7B0x124	57
0x16b8B0x124	187
0x16b8B0x124	188
0x705B0x124	57
0x705B0x124	58
0x695B0x6f7B0x124	54
0x68eB0x695B0x6f7B0x124	54
0x687B0x695B0x6f7B0x124	53
0x687B0x695B0x6f7B0x124	54
0x67eB0x695B0x6f7B0x124	53
0x64cB0x67eB0x695B0x6f7B0x124	52
0x64cB0x67eB0x695B0x6f7B0x124	53
0x66cB0x67eB0x695B0x6f7B0x124	53
0x6cbB0x705B0x124	56
0x6c4B0x6cbB0x705B0x124	55
0x6bdB0x6cbB0x705B0x124	55
0x6b4B0x6cbB0x705B0x124	55
0x6aaB0x6b4B0x6cbB0x705B0x124	55
0x33aB0x18f	26
0x7c0B0x261	64
0x744B0x156	60
0x729B0x72fB0x156	59
0x677B0x720B0x72fB0x156	53
0x7d0B0x33d	64
0x7f8B0x33d	65
0x7f8B0x33d	66
0x729B0x7d6B0x33d	59
0x677B0x720B0x7d6B0x33d	53
0x716B0x124	58
0x6a4B0x6f7B0x124	54
0x6a4B0x6f7B0x124	55
0x692B0x695B0x6f7B0x124	54
0x677B0x67eB0x695B0x6f7B0x124	53
0x6daB0x705B0x124	56
0x6c8B0x6cbB0x705B0x124	56
0x44cB0x35c	35
0x44cB0x35c	36
0x44cB0x35c	37
0x3c3B0x35c	31
0x3c3B0x35c	32
0x3c3B0x35c	33
0x3c3B0x35c	34
0x425B0x35c	34
0x447B0x35c	35
0x446B0x35c	35
0x486B0x35c	37
0x47dB0x35c	37
0x432B0x35c	34
0x432B0x35c	35
0x8d6B0x44cB0x35c	72
0x8d6B0x44cB0x35c	73
0x8c0B0x44cB0x35c	72
0x8cbB0x44cB0x35c	72
0x864B0x44cB0x35c	69
0x864B0x44cB0x35c	70
0x864B0x44cB0x35c	71
0x8b3B0x44cB0x35c	71
0x8b3B0x44cB0x35c	72
0x74aB0x8b3B0x44cB0x35c	60
0x845B0x432B0x35c	68
0x837B0x432B0x35c	67
0x837B0x432B0x35c	68
0x84dB0x432B0x35c	68
0x16dcB0x432B0x35c	188
0x822B0x84dB0x432B0x35c	67
0x81bB0x822B0x84dB0x432B0x35c	66
0x81bB0x822B0x84dB0x432B0x35c	67
0x814B0x822B0x84dB0x432B0x35c	66
0x7ffB0x822B0x84dB0x432B0x35c	66
0x80bB0x822B0x84dB0x432B0x35c	66
0x8efB0x44cB0x35c	73
0x85bB0x432B0x35c	69
0x831B0x84dB0x432B0x35c	67
0x81fB0x822B0x84dB0x432B0x35c	67
0x48bB0x3c3B0x35c	37
0x49aB0x3c3B0x35c	38
0x4aeB0x48bB0x3c3B0x35c	38
0x4aeB0x48bB0x3c3B0x35c	39
0x4aeB0x48bB0x3c3B0x35c	40
0x52dB0x48bB0x3c3B0x35c	42
0x52dB0x48bB0x3c3B0x35c	43
0x4a3B0x48bB0x3c3B0x35c	38
0x4e8B0x48bB0x3c3B0x35c	40
0x4e8B0x48bB0x3c3B0x35c	41
0x4dfB0x48bB0x3c3B0x35c	40
0x511B0x48bB0x3c3B0x35c	41
0x511B0x48bB0x3c3B0x35c	42
0x54eB0x48bB0x3c3B0x35c	43
0x553B0x48bB0x3c3B0x35c	43
0x553B0x48bB0x3c3B0x35c	44
0x564B0x48bB0x3c3B0x35c	44
0x968B0x4aeB0x48bB0x3c3B0x35c	77
0x968B0x4aeB0x48bB0x3c3B0x35c	78
0x952B0x4aeB0x48bB0x3c3B0x35c	76
0x952B0x4aeB0x48bB0x3c3B0x35c	77
0x95dB0x4aeB0x48bB0x3c3B0x35c	77
0x8f6B0x4aeB0x48bB0x3c3B0x35c	74
0x8f6B0x4aeB0x48bB0x3c3B0x35c	75
0x8f6B0x4aeB0x48bB0x3c3B0x35c	76
0x945B0x4aeB0x48bB0x3c3B0x35c	76
0x74aB0x945B0x4aeB0x48bB0x3c3B0x35c	60
0x9f9B0x4e8B0x48bB0x3c3B0x35c	82
0x9d3B0x4e8B0x48bB0x3c3B0x35c	81
0x988B0x4e8B0x48bB0x3c3B0x35c	78
0x988B0x4e8B0x48bB0x3c3B0x35c	79
0x9ddB0x4e8B0x48bB0x3c3B0x35c	81
0x993B0x4e8B0x48bB0x3c3B0x35c	79
0x9edB0x4e8B0x48bB0x3c3B0x35c	81
0x9edB0x4e8B0x48bB0x3c3B0x35c	82
0x9c8B0x4e8B0x48bB0x3c3B0x35c	80
0x9c8B0x4e8B0x48bB0x3c3B0x35c	81
0x9bcB0x9ddB0x4e8B0x48bB0x3c3B0x35c	80
0x9a1B0x9ddB0x4e8B0x48bB0x3c3B0x35c	79
0x99eB0x9ddB0x4e8B0x48bB0x3c3B0x35c	79
0x9aaB0x9ddB0x4e8B0x48bB0x3c3B0x35c	79
0x9aaB0x9ddB0x4e8B0x48bB0x3c3B0x35c	80
0x981B0x4aeB0x48bB0x3c3B0x35c	78
0xa05B0x4e8B0x48bB0x3c3B0x35c	82
0xa05B0x4e8B0x48bB0x3c3B0x35c	83
0x579B0x553B0x48bB0x3c3B0x35c	45
