0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x4d	1
0x4e	1
0x50	1
0x58	1
0x5b	1
0x71	1
0x76	1
0x78	1
0x8d	1
0x92	1
0x94	1
0x9c	1
0x9f	1
0xa8	1
0xb5	1
0xbe	1
0xc6	1
0xc9	1
0xd2	1
0xd4	1
0xdc	1
0xdf	1
0xe8	1
0xf5	1
0xfe	1
0x181	1
0x1db	1
0x1ef	1
0x1f2	1
0x1fd	1
0x204	1
0x20c	1
0x230	1
0x274	1
0x290	1
0x2a4	1
0x2a7	1
0x2b2	1
0x2b9	1
0x2bf	1
0x2e4	1
0x349	1
0x350	1
0x374	1
0x37e	1
0x387	4
0x3a6	4
0x3b0	4
0x3b7	2
0x3c0	2
0x3c7	2
0x3ca	2
0x3cd	2
0x3db	2
0x3e1	1
0x3ef	1
0x3f7	1
0x404	1
0x415	1
0x41f	6
0x428	2
0x431	2
0x438	2
0x43b	2
0x43e	1
0x44c	1
0x452	1
0x45f	1
0x467	1
0x474	1
0x47d	2
0x486	2
0x48c	2
0x49f	2
0x4a5	2
0x4ae	2
0x4b4	2
0x4c7	2
0x4cd	1
0x4db	1
0x4e1	1
0x4ee	1
0x4f6	1
0x503	1
0x50c	1
0x539	1
0x543	1
0x54e	1
0x55e	1
0x566	1
0xb48	1
0xb6b	1
0xb8e	1
0xb9e	1
0xba1	1
0xba4	1
0xba7	1
0xbaa	1
0xbad	1
