0x0	0x0
0x15	0x15
0x4a	0x4a
0x82	0x82
0x86	0x86
0x16d	0x16d
0x17c	0x17c
0x188	0x188
0x1ae	0x1ae
0x1c1	0x1c1
0x1d3	0x1d3
0x1e5	0x1e5
0x20a	0x20a
0x42b	0x42b
0x439	0x439
0x475	0x475
0x4f1	0x4f1
0x533	0x533
0x53f	0x53f
0x551	0x551
0x57e	0x57e
0x589	0x589
0x5b8	0x5b8
0x6b8	0x6b8
0x6c3	0x6c3
0x6f2	0x6f2
0x6fd	0x6fd
0x735	0x735
0x740	0x740
0x778	0x778
0x784	0x784
0x795	0x795
0x7a6	0x7a6
0x7b7	0x7b7
0x7c7	0x7c7
0x7ec	0x7ec
0x802	0x802
0x80f	0x80f
0x913	0x913
0x920	0x920
0x929	0x929
0xa67	0xa67
0xa8f	0xa8f
0xc66	0xc66
0xc7a	0xc7a
0xd25	0xd25
0xd78	0xd78
0xe0e	0xe0e
0xe1f	0xe1f
0xe4e	0xe4e
0xf22	0xf22
0xf3e	0xf3e
0xfd5	0xfd5
0x10cd	0x10cd
0x1174	0x1174
0x12aa	0x12aa
0x12dd	0x12dd
0x12e8	0x12e8
0x1317	0x1317
0x1323	0x1323
0x1336	0x1336
0x134e	0x134e
0x1359	0x1359
0x1368	0x1368
0x1374	0x1374
0x1386	0x1386
0x1395	0x1395
0x13a8	0x13a8
0x13b3	0x13b3
0x141a	0x141a
0x146b	0x146b
0x14b8	0x14b8
0x14e2	0x14e2
0x1515	0x1515
0x1521	0x1521
0x1533	0x1533
0x1552	0x1552
0x1561	0x1561
0x1583	0x1583
0x15e9	0x15e9
0x15f5	0x15f5
0x161c	0x161c
0x162a	0x162a
0x1681	0x1681
0x1770	0x1770
0x1808	0x1808
0x1929	0x1929
0x197e	0x197e
0x198a	0x198a
0x19af	0x19af
0x19c4	0x19c4
0x1a68	0x1a68
0x1a81	0x1a81
0x1a8d	0x1a8d
0x1b22	0x1b22
0x1b2e	0x1b2e
0x1b54	0x1b54
0x1b67	0x1b67
0x1b79	0x1b79
0x1b8b	0x1b8b
0x1bad	0x1bad
0x1c3a	0x1c3a
0x1dab	0x1dab
0x1db9	0x1db9
0x1e0e	0x1e0e
0x1e3c	0x1e3c
0x1e4d	0x1e4d
0x1e6d	0x1e6d
0x1e7b	0x1e7b
0x1e89	0x1e89
0x1e9c	0x1e9c
0x1eab	0x1eab
0x1ec7	0x1ec7
0x1f05	0x1f05
0x1f22	0x1f22
0x1f3e	0x1f3e
0x1f75	0x1f75
0x202e	0x202e
0x2041	0x2041
0x204e	0x204e
0x2075	0x2075
0x208a	0x208a
0x209d	0x209d
0x20ad	0x20ad
0x21d2	0x21d2
0x21e7	0x21e7
0x21fa	0x21fa
0x220a	0x220a
0x221c	0x221c
0x223f	0x223f
0x2282	0x2282
0x2296	0x2296
0x22b6	0x22b6
0x247c	0x247c
0x2565	0x2565
0x2597	0x2597
0x2635	0x2635
0x26a5	0x26a5
0x26c3	0x26c3
0x26d7	0x26d7
0x27cf	0x27cf
0x29ea	0x29ea
0x2a0a	0x2a0a
0x2a1e	0x2a1e
0x2b67	0x2b67
0x2cce	0x2cce
0x2e20	0x2e20
0x2f81	0x2f81
0x2fe4	0x2fe4
0x318d	0x318d
0x31b4	0x31b4
0x326b	0x326b
0x327d	0x327d
0x329f	0x329f
0x3306	0x3306
0x3338	0x3338
0x3367	0x3367
0x3381	0x3381
0x33c9	0x33c9
0x33d8	0x33d8
0x33f5	0x33f5
0x3408	0x3408
0x3410	0x3410
0x3424	0x3424
0x3469	0x3469
0x3484	0x3484
0x348f	0x348f
0x358b	0x358b
0x35a6	0x35a6
0x3621	0x3621
0x384b	0x384b
0x398c	0x398c
0x39db	0x39db
0x3a3f	0x3a3f
0x3b53	0x3b53
0x3b70	0x3b70
0x3cba	0x3cba
0x3cc4	0x3cc4
0x13c3b	0x13c3b
0x1f610x5b2	0x1f610x5b2
0x1f610x1f42	0x1f610x1f42
0x1f610x20d6	0x1f610x20d6
0x1f610x248c	0x1f610x248c
0x25ca0x25c0	0x25ca0x25c0
0x25ca0x2fa0	0x25ca0x2fa0
